group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
clinical_priority_only,FALSE,cirrhosis,FALSE,7,0.030898876404494402,0.0252808988764045,0.0365168539325843,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,14,0.0589887640449438,0.05337078651685401,0.0674157303370787,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,21,0.0870786516853933,0.0786516853932584,0.09831460674157311,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,28,0.1151685393258427,0.1067415730337079,0.1264044943820225,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,35,0.1404494382022472,0.1320224719101124,0.1544943820224719,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,42,0.1657303370786517,0.1544943820224719,0.1797752808988764,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,49,0.1938202247191011,0.1825842696629214,0.2078651685393259,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,56,0.2275280898876405,0.2134831460674158,0.2415730337078652,1,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,63,0.2556179775280899,0.2415730337078652,0.2724719101123596,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,70,0.2865168539325843,0.2696629213483146,0.300561797752809,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,77,0.3117977528089888,0.2977528089887641,0.3286516853932584,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,84,0.3370786516853933,0.3230337078651686,0.3539325842696629,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,91,0.3651685393258427,0.351123595505618,0.3820224719101124,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,98,0.3904494382022472,0.3764044943820225,0.4073033707865169,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,105,0.4213483146067416,0.4044943820224719,0.4353932584269663,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,112,0.449438202247191,0.4325842696629214,0.4662921348314607,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,119,0.4775280898876405,0.4606741573033708,0.4943820224719101,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,126,0.5056179775280899,0.4887640449438202,0.5224719101123596,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,133,0.5365168539325843,0.5196629213483146,0.550561797752809,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,140,0.5617977528089888,0.547752808988764,0.5786516853932584,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,147,0.5898876404494382,0.5730337078651686,0.603932584269663,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,154,0.6179775280898876,0.601123595505618,0.6320224719101124,0,1,0
clinical_priority_only,FALSE,cirrhosis,FALSE,161,0.6432584269662922,0.6264044943820225,0.6573033707865168,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,168,0.6713483146067416,0.6544943820224719,0.6853932584269663,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,175,0.6966292134831461,0.6825842696629214,0.7106741573033708,0,0,0
clinical_priority_only,FALSE,cirrhosis,FALSE,182,0.7247191011235955,0.7106741573033708,0.7387640449438202,0,0,1
clinical_priority_only,FALSE,cirrhosis,TRUE,7,0,0,0.125,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,14,0,0,0.125,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,21,0,0,0.125,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,28,0,0,0.125,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,35,0.125,0,0.125,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,42,0.125,0.125,0.25,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,49,0.125,0.125,0.25,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,56,0.25,0.125,0.25,1,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,63,0.25,0.125,0.375,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,70,0.25,0.125,0.375,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,77,0.375,0.25,0.5,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,84,0.375,0.25,0.5,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,91,0.375,0.25,0.5,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,98,0.375,0.25,0.5,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,105,0.375,0.375,0.5,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,112,0.5,0.375,0.625,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,119,0.5,0.5,0.625,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,126,0.625,0.5,0.75,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,133,0.625,0.5,0.75,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,140,0.625,0.5,0.75,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,147,0.625,0.625,0.75,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,154,0.75,0.625,0.75,0,1,0
clinical_priority_only,FALSE,cirrhosis,TRUE,161,0.75,0.625,0.75,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,168,0.75,0.625,0.875,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,175,0.75,0.625,0.875,0,0,0
clinical_priority_only,FALSE,cirrhosis,TRUE,182,0.75,0.625,0.875,0,0,1
clinical_priority_only,TRUE,cirrhosis,FALSE,7,0.03125,0.0234375,0.0390625,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,14,0.0546875,0.046875,0.0703125,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,21,0.0859375,0.0703125,0.1015625,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,28,0.109375,0.09375,0.125,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,35,0.140625,0.1171875,0.15625,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,42,0.1640625,0.1484375,0.1875,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,49,0.1875,0.171875,0.2109375,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,56,0.2265625,0.203125,0.25,1,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,63,0.25,0.2265625,0.2734375,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,70,0.28125,0.2578125,0.3046875,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,77,0.296875,0.2734375,0.328125,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,84,0.328125,0.3046875,0.359375,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,91,0.359375,0.3359375,0.390625,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,98,0.390625,0.3671875,0.4140625,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,105,0.421875,0.3984375,0.453125,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,112,0.4609375,0.4296875,0.484375,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,119,0.484375,0.453125,0.5078125,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,126,0.515625,0.484375,0.5390625,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,133,0.546875,0.515625,0.5703125,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,140,0.5703125,0.546875,0.6015625,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,147,0.59375,0.5703125,0.625,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,154,0.625,0.59375,0.6484375,0,1,0
clinical_priority_only,TRUE,cirrhosis,FALSE,161,0.6484375,0.6171875,0.671875,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,168,0.6796875,0.6484375,0.703125,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,175,0.7109375,0.6796875,0.734375,0,0,0
clinical_priority_only,TRUE,cirrhosis,FALSE,182,0.7421875,0.71875,0.765625,0,0,1
clinical_priority_only,TRUE,cirrhosis,TRUE,7,0,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,14,0,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,21,0,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,28,0,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,35,0.33333333333333337,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,42,0.33333333333333337,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,49,0.33333333333333337,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,56,0.33333333333333337,0,0.33333333333333337,1,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,63,0.33333333333333337,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,70,0.33333333333333337,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,77,0.33333333333333337,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,84,0.33333333333333337,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,91,0.33333333333333337,0,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,98,0.33333333333333337,0,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,105,0.33333333333333337,0,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,112,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,119,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,126,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,133,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,140,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,147,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,154,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,1,0
clinical_priority_only,TRUE,cirrhosis,TRUE,161,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,168,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,175,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cirrhosis,TRUE,182,0.6666666666666667,0.33333333333333337,1,0,0,1
clinical_priority_only,FALSE,cochlear_implant,FALSE,7,0.030898876404494402,0.0252808988764045,0.0365168539325843,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,14,0.0589887640449438,0.05337078651685401,0.0674157303370787,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,21,0.0870786516853933,0.0786516853932584,0.09831460674157311,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,28,0.1151685393258427,0.1067415730337079,0.1264044943820225,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,35,0.1404494382022472,0.1292134831460674,0.1544943820224719,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,42,0.1657303370786517,0.1544943820224719,0.1797752808988764,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,49,0.1966292134831461,0.1825842696629214,0.2078651685393259,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,56,0.2275280898876405,0.2162921348314607,0.2415730337078652,1,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,63,0.2584269662921348,0.2443820224719101,0.2724719101123596,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,70,0.2865168539325843,0.2724719101123596,0.300561797752809,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,77,0.3146067415730337,0.300561797752809,0.3286516853932584,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,84,0.3398876404494382,0.3258426966292135,0.3567415730337079,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,91,0.3651685393258427,0.351123595505618,0.3820224719101124,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,98,0.3932584269662922,0.3764044943820225,0.4101123595505618,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,105,0.4213483146067416,0.4044943820224719,0.4382022471910112,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,112,0.452247191011236,0.4353932584269663,0.4691011235955056,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,119,0.4803370786516854,0.4634831460674157,0.4971910112359551,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,126,0.5084269662921348,0.4915730337078652,0.5252808988764045,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,133,0.5365168539325843,0.5224719101123596,0.553370786516854,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,140,0.5646067415730337,0.550561797752809,0.5814606741573034,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,147,0.5926966292134832,0.5758426966292135,0.6067415730337079,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,154,0.6179775280898876,0.601123595505618,0.6348314606741573,0,1,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,161,0.6432584269662922,0.6292134831460674,0.6601123595505618,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,168,0.6713483146067416,0.6573033707865168,0.6882022471910112,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,175,0.6966292134831461,0.6825842696629214,0.7134831460674158,0,0,0
clinical_priority_only,FALSE,cochlear_implant,FALSE,182,0.7275280898876404,0.7106741573033708,0.7415730337078652,0,0,1
clinical_priority_only,FALSE,cochlear_implant,TRUE,7,0,0,0.125,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,14,0,0,0.125,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,21,0,0,0.125,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,28,0.125,0,0.125,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,35,0.125,0,0.125,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,42,0.125,0,0.25,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,49,0.125,0.125,0.25,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,56,0.125,0.125,0.25,1,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,63,0.125,0.125,0.25,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,70,0.25,0.125,0.375,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,77,0.25,0.125,0.375,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,84,0.25,0.125,0.375,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,91,0.25,0.25,0.375,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,98,0.375,0.25,0.5,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,105,0.375,0.25,0.5,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,112,0.375,0.25,0.5,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,119,0.375,0.375,0.5,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,126,0.5,0.375,0.625,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,133,0.5,0.375,0.625,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,140,0.5,0.375,0.625,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,147,0.5,0.5,0.625,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,154,0.625,0.5,0.75,0,1,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,161,0.625,0.5,0.75,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,168,0.625,0.625,0.75,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,175,0.75,0.625,0.875,0,0,0
clinical_priority_only,FALSE,cochlear_implant,TRUE,182,0.75,0.625,0.875,0,0,1
clinical_priority_only,TRUE,cochlear_implant,FALSE,7,0.03125,0.0234375,0.0390625,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,14,0.0546875,0.046875,0.0703125,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,21,0.0859375,0.0703125,0.1015625,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,28,0.109375,0.09375,0.125,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,35,0.140625,0.1171875,0.15625,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,42,0.1640625,0.1484375,0.1875,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,49,0.1875,0.171875,0.2109375,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,56,0.2265625,0.203125,0.25,1,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,63,0.25,0.2265625,0.2734375,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,70,0.2734375,0.25,0.3046875,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,77,0.296875,0.2734375,0.328125,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,84,0.328125,0.3046875,0.3515625,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,91,0.359375,0.3359375,0.390625,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,98,0.390625,0.359375,0.4140625,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,105,0.421875,0.3984375,0.453125,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,112,0.4609375,0.4296875,0.484375,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,119,0.484375,0.4609375,0.515625,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,126,0.515625,0.484375,0.5390625,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,133,0.546875,0.515625,0.5703125,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,140,0.5703125,0.546875,0.6015625,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,147,0.59375,0.5703125,0.625,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,154,0.625,0.6015625,0.65625,0,1,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,161,0.6484375,0.625,0.671875,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,168,0.6796875,0.65625,0.703125,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,175,0.7109375,0.6875,0.734375,0,0,0
clinical_priority_only,TRUE,cochlear_implant,FALSE,182,0.7421875,0.71875,0.765625,0,0,1
clinical_priority_only,TRUE,cochlear_implant,TRUE,7,0,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,14,0,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,21,0,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,28,0,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,35,0,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,42,0,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,49,0,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,56,0.33333333333333337,0,0.33333333333333337,1,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,63,0.33333333333333337,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,70,0.33333333333333337,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,77,0.33333333333333337,0,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,84,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,91,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,98,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,105,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,112,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,119,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,126,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,133,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,140,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,147,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,154,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,1,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,161,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,168,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,175,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cochlear_implant,TRUE,182,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,1
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,7,0.030985915492957705,0.025352112676056304,0.036619718309859106,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,14,0.05915492957746471,0.05352112676056331,0.06760563380281681,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,21,0.08732394366197183,0.07887323943661972,0.09577464788732393,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,28,0.11549295774647883,0.10422535211267603,0.12676056338028163,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,35,0.14084507042253513,0.12957746478873233,0.15211267605633794,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,42,0.16619718309859155,0.15492957746478864,0.17746478873239435,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,49,0.19436619718309855,0.18309859154929575,0.20845070422535206,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,56,0.22816901408450696,0.21408450704225346,0.24225352112676057,1,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,63,0.2563380281690141,0.24225352112676057,0.2704225352112676,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,70,0.2845070422535211,0.2704225352112676,0.2985915492957746,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,77,0.3126760563380281,0.2985915492957746,0.3295774647887324,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,84,0.3380281690140845,0.323943661971831,0.3549295774647887,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,91,0.3661971830985915,0.3492957746478873,0.380281690140845,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,98,0.3915492957746478,0.3774647887323943,0.4084507042253521,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,105,0.4197183098591549,0.4028169014084507,0.43661971830985913,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,112,0.45070422535211263,0.43380281690140843,0.46760563380281683,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,119,0.47605633802816893,0.46197183098591543,0.49295774647887325,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,126,0.5070422535211268,0.49014084507042255,0.523943661971831,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,133,0.5352112676056338,0.5211267605633803,0.552112676056338,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,140,0.5633802816901408,0.5464788732394366,0.5802816901408451,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,147,0.5887323943661972,0.5746478873239436,0.6056338028169014,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,154,0.619718309859155,0.6028169014084507,0.6338028169014085,0,1,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,161,0.6422535211267606,0.6281690140845071,0.6591549295774648,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,168,0.6704225352112676,0.6563380281690141,0.6873239436619718,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,175,0.6957746478873239,0.6816901408450704,0.7126760563380281,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,FALSE,182,0.7239436619718309,0.7098591549295774,0.7408450704225352,0,0,1
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,7,0,0,0.11111111111111116,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,14,0.11111111111111116,0,0.11111111111111116,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,21,0.11111111111111116,0,0.11111111111111116,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,28,0.11111111111111116,0.11111111111111116,0.22222222222222232,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,35,0.11111111111111116,0.11111111111111116,0.22222222222222232,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,42,0.11111111111111116,0.11111111111111116,0.22222222222222232,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,49,0.22222222222222232,0.11111111111111116,0.22222222222222232,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,56,0.22222222222222232,0.11111111111111116,0.33333333333333337,1,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,63,0.22222222222222232,0.11111111111111116,0.33333333333333337,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,70,0.33333333333333337,0.22222222222222232,0.4444444444444444,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,77,0.33333333333333337,0.22222222222222232,0.4444444444444444,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,84,0.33333333333333337,0.22222222222222232,0.4444444444444444,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,91,0.33333333333333337,0.22222222222222232,0.4444444444444444,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,98,0.33333333333333337,0.22222222222222232,0.4444444444444444,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,105,0.4444444444444444,0.33333333333333337,0.5555555555555556,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,112,0.4444444444444444,0.33333333333333337,0.5555555555555556,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,119,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
clinical_priority_only,FALSE,cystic_fibrosis,TRUE,126,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
